##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
2431	110-114	-0.13327383479700217
2431	115-119	-0.38296564976953107
2431	120-124	-0.04753892099448365
2431	125-129	-0.4291374867118236
2431	130-134	-0.28718742418372045
2431	135-139	-0.4101613193814302
2431	140-144	-0.24858227369765729
2431	145-149	-0.14688230794467216
2431	150-151	-0.3108511996307257
2432	1	-0.195648703494264
2432	2	0.24952204507386
2432	3	0.010334935045563043
2432	4	0.18269943126767885
2432	5	-0.21807446891571658
2432	6	0.21307144240524423
2432	7	-0.07298139893534028
2432	8	-0.27611325190895997
2432	9	-0.09215707286227115
2432	10-14	0.05136708241273169
2432	15-19	0.29817079767693144
2432	20-24	0.0934736663351714
2432	25-29	0.005049504251964265
2432	30-34	-0.09669530462753784
2432	35-39	-0.16206468215946046
2432	40-44	0.09168640793385663
2432	45-49	-0.12585100119618176
2432	50-54	-0.05194497190637293
2432	55-59	-0.2713733264941425
2432	60-64	0.1798318811249473
2432	65-69	0.014354487459357301
2432	70-74	-0.19411916595286982
2432	75-79	-0.2350911062187251
2432	80-84	-0.0895906974945504
2432	85-89	-0.3609512815333247
2432	90-94	0.2947826421456483
2432	95-99	0.036577168137903016
2432	100-104	0.09384689886230291
2432	105-109	0.007785816072008345
2432	110-114	5.949853633779867E-5
2432	115-119	-0.08707523881062684
2432	120-124	-0.4511918890310014
2432	125-129	0.014698129726532727
2432	130-134	0.16395412832769551
2432	135-139	-0.20194214129923438
2432	140-144	0.027216813060334744
2432	145-149	-0.28021564127801213
2432	150-151	-0.0688420672106389
2433	1	0.5699889273200043
2433	2	0.33149534694622673
2433	3	0.36846562915318515
2433	4	0.4738881752321973
2433	5	0.6380571428034969
2433	6	0.43945932993227643
2433	7	0.052425518108201175
2433	8	0.32597103726977394
2433	9	0.40383383841342635
2433	10-14	0.5398248395078298
2433	15-19	0.31638320291168753
2433	20-24	0.382451403330208
2433	25-29	0.6166594756312165
2433	30-34	0.38456138629027947
2433	35-39	0.3696256894732386
2433	40-44	0.3426051119167255
2433	45-49	0.1631179966408709
2433	50-54	0.41301318937478015
2433	55-59	0.4699956626037576
2433	60-64	0.34025660420287807
2433	65-69	0.4664311298748558
2433	70-74	0.346458929347655
2433	75-79	0.3444374162081445
2433	80-84	0.2680331254501169
2433	85-89	0.11639026660851925
2433	90-94	0.37270097471430574
2433	95-99	0.1527904909842448
2433	100-104	0.3355894869639471
2433	105-109	0.25401159221847536
2433	110-114	0.36693808978407105
2433	115-119	6.921248038906924E-4
2433	120-124	0.3735836238483259
2433	125-129	0.35299967437271107
2433	130-134	0.07435154153693446
2433	135-139	-0.04902435492795121
2433	140-144	-0.1393690163949941
2433	145-149	0.11170063758851967
2433	150-151	-0.5358408218806261
2434	1	0.118803882254916
2434	2	0.09907073361586072
2434	3	-0.04203843226886761
2434	4	0.3108081707813284
2434	5	0.2004027531295236
2434	6	0.5280762209971499
2434	7	0.47810705811042453
2434	8	0.05660417402286555
2434	9	0.10442357915004408
2434	10-14	0.24166972656691144
2434	15-19	0.2059036212937997
2434	20-24	0.4826761724411526
2434	25-29	0.43263366056500274
2434	30-34	0.34085380867818316
2434	35-39	0.32560655071725364
2434	40-44	0.19260177376160925
2434	45-49	0.338882990520915
2434	50-54	0.22484806196852958
2434	55-59	0.5568054990341622
2434	60-64	0.15253656414501648
2434	65-69	0.47106894004510735
2434	70-74	0.27617073528956126
2434	75-79	0.26485579831562944
2434	80-84	-0.01788208541002234
2434	85-89	-0.0239012656046782
2434	90-94	0.35187088680955014
2434	95-99	0.26818383692839376
2434	100-104	0.2991012261427528
2434	105-109	0.3751554667038377
2434	110-114	0.12485508099359066
2434	115-119	0.22649383839018356
2434	120-124	0.24123244993044324
2434	125-129	-0.07812973477383167
2434	130-134	-0.027537854256991068
2434	135-139	-0.05094713227300929
2434	140-144	0.07444204402561638
2434	145-149	-0.34847517191409594
2434	150-151	0.1542226030665219
2435	1	0.21647830085956343
2435	2	-0.36604554545390755
2435	3	-0.13506168808282126
2435	4	0.003831426595276355
2435	5	0.31203066010626657
2435	6	-0.25331912784005794
2435	7	0.16182798834298495
2435	8	0.1682320809996085
2435	9	0.5974468349639963
2435	10-14	0.19515809865994527
2435	15-19	0.034740830596120986
2435	20-24	0.22221105616208092
2435	25-29	0.49774993963477243
2435	30-34	0.4003886923991118
2435	35-39	0.15816469025213564
2435	40-44	0.1832994481802146
2435	45-49	0.14539461842789336
2435	50-54	0.02019689917783296
2435	55-59	0.20145666182484945
2435	60-64	-0.03350994748289793
2435	65-69	0.013394521440453389
2435	70-74	0.2259381771500344
2435	75-79	-0.05142327145181724
2435	80-84	0.017466751799275926
2435	85-89	0.10261036230229337
2435	90-94	0.48768484029792347
2435	95-99	0.2663233718121134
2435	100-104	0.6097989005613584
2435	105-109	0.1965508155410518
2435	110-114	-0.14863329109942924
2435	115-119	0.20788918722739425
2435	120-124	0.0868138452792806
2435	125-129	0.06326561406337561
2435	130-134	-0.021956458908157117
2435	135-139	-0.3653657369241685
2435	140-144	-0.02602307225345868
2435	145-149	0.12036203738823303
2435	150-151	0.03329237050837719
2436	1	0.03215444211709695
2436	2	0.3547985544599612
2436	3	0.01984787264068899
2436	4	-0.15684902129446954
2436	5	-0.31307700569907837
2436	6	-0.051768740243161915
2436	7	-0.027319298478722942
2436	8	0.10884362277393933
2436	9	-0.3805893407465959
2436	10-14	-0.20517781865272156
2436	15-19	-0.1646906939516768
2436	20-24	-0.10023511093524462
2436	25-29	0.053882583906961656
2436	30-34	0.05726207741201961
2436	35-39	0.09968062479133266
2436	40-44	-0.263995986789638
2436	45-49	-0.1441919448796014
2436	50-54	-0.1369779500900421
2436	55-59	-0.18228149493656076
2436	60-64	0.2506588724998764
2436	65-69	-0.3396028945802172
2436	70-74	0.1796504941181638
2436	75-79	0.2094294417264848
2436	80-84	0.1949602918509612
2436	85-89	-0.047760008068074455
2436	90-94	-0.02371050853928125
2436	95-99	0.2080890910196871
2436	100-104	0.041056437167739546
2436	105-109	-0.17907364612991472
2436	110-114	-0.03362898446721374
2436	115-119	0.08451278757191716
2436	120-124	0.10507396586498885
2436	125-129	-0.1106189681933003
2436	130-134	-0.36187032626389026
2436	135-139	-0.36977572831090555
2436	140-144	-0.24262083280470392
2436	145-149	-0.5205251288477726
2436	150-151	-0.7437532797930828
2437	1	0.3598707840514521
2437	2	-0.1708289687978919
2437	3	0.2353560348313195
2437	4	0.168892597101177
2437	5	0.4546516234039615
2437	6	-0.1023216628339938
2437	7	0.37710408224797476
2437	8	0.22184169193314318
2437	9	-0.02329602847698453
2437	10-14	0.10932981694496391
2437	15-19	0.14236565149329294
2437	20-24	0.1890048399160662
2437	25-29	0.2451499175913412
2437	30-34	0.14665122959738852
2437	35-39	0.11897147962720567
2437	40-44	0.39971298284350354
2437	45-49	0.1425642425874898
2437	50-54	0.5159270876491178
2437	55-59	0.12159773974835986
2437	60-64	-0.23977468902372578
2437	65-69	0.2398863102644384
2437	70-74	0.29794082236109176
2437	75-79	0.06906609259535657
2437	80-84	0.20441263518955566
2437	85-89	-0.17075456660766264
2437	90-94	-0.028686811856822203
2437	95-99	0.20715000027017538
2437	100-104	0.1822798881068337
2437	105-109	0.02470026996627439
2437	110-114	0.22215476136392454
2437	115-119	0.21451103226211643
2437	120-124	-0.0372465537067157
2437	125-129	0.18192096510493627
2437	130-134	0.23626904533519877
2437	135-139	-0.06673904233583272
2437	140-144	0.07227297095165852
2437	145-149	0.07356825363424235
2437	150-151	0.42365939354375826
2438	1	0.1067501646001503
2438	2	0.021726045331114108
2438	3	-0.2896200459821543
2438	4	0.1888734617519532
2438	5	0.21835231094151197
2438	6	0.089076330179374
2438	7	-0.04609864120172347
2438	8	0.3356302685746684
2438	9	0.12097560448032141
2438	10-14	0.06626193095604549
2438	15-19	0.10682730291842546
2438	20-24	-0.019588266908122876
2438	25-29	-0.01046274733977981
2438	30-34	0.13292717913346763
2438	35-39	0.4026018558815849
2438	40-44	0.10081882802518294
2438	45-49	0.22943872804685128
2438	50-54	-0.14553298399717818
2438	55-59	-0.034342006152002114
2438	60-64	-0.15539224904419768
2438	65-69	-0.05564358315611884
2438	70-74	-0.19849243754589452
2438	75-79	0.10872521637436705
2438	80-84	-0.006369911591917798
2438	85-89	0.05265731065910728
2438	90-94	-0.3962457198068918
2438	95-99	-0.26908879108776773
2438	100-104	-0.04326802814263431
2438	105-109	-0.0970183513985674
2438	110-114	-0.23915845760232912
2438	115-119	-0.3306150162882773
2438	120-124	-0.19059635234054184
2438	125-129	-0.6150529796695636
2438	130-134	-0.18137997675945172
2438	135-139	-0.08412105955763849
2438	140-144	-0.5519844217457646
2438	145-149	-0.4746461512786553
2438	150-151	-0.7897887518848918
2439	1	0.2997210741697103
2439	2	-0.6637199640585578
2439	3	-0.44095171199067096
2439	4	-0.41342569142254604
2439	5	-0.43085132207152554
2439	6	-0.3726410143864598
2439	7	-0.32949998383697476
2439	8	-0.24845994247355208
2439	9	-0.24715216525334682
2439	10-14	-0.13721312498709892
2439	15-19	-0.049945107243473785
2439	20-24	-0.052329261160238616
2439	25-29	-0.22432786953714157
2439	30-34	0.08877817294681023
2439	35-39	0.028410289035015523
2439	40-44	0.044121008710540366
2439	45-49	-0.15296660739257817
2439	50-54	-0.21929016885085417
2439	55-59	-0.11589174069633401
2439	60-64	0.10957199122607619
2439	65-69	-0.3181594885573773
2439	70-74	-0.20958453530379018
2439	75-79	-0.35209703802429715
2439	80-84	-0.06448934470147805
2439	85-89	-0.20355786199677084
2439	90-94	-0.020439480501899254
2439	95-99	-0.31601959710769023
2439	100-104	0.04553895707081779
2439	105-109	0.1850315805921312
2439	110-114	-0.14134791835437
2439	115-119	-0.41898323181194996
2439	120-124	-0.6306823511997379
2439	125-129	-0.2976733122569897
2439	130-134	-0.30503405073601897
2439	135-139	-0.7104472409450366
2439	140-144	-0.5251580429120111
2439	145-149	-0.13182661725205946
2439	150-151	-0.07959613199107451
2440	1	0.02869303678653523
2440	2	0.7474949892124698
2440	3	-0.17926946900001894
2440	4	0.3155462711942789
2440	5	-0.06636534076311307
2440	6	0.346985153837835
2440	7	0.36208880120975095
2440	8	0.30294192668532816
2440	9	-0.31257272600100805
2440	10-14	0.12820743576057225
2440	15-19	0.03416704228923351
2440	20-24	0.20748382295190737
2440	25-29	0.01679362578996546
2440	30-34	0.268217425283261
2440	35-39	0.034017765670533606
2440	40-44	-0.004477122130587929
2440	45-49	-0.04642455131781276
2440	50-54	-0.03985091651440342
2440	55-59	-0.08598519864025889
2440	60-64	0.10396451459057232
2440	65-69	-0.03217818014616114
2440	70-74	0.055836025443881
2440	75-79	-0.2436858230710257
2440	80-84	0.20093121604618602
2440	85-89	-0.07084758162293525
2440	90-94	-0.16810303190377596
2440	95-99	0.03912058980820632
2440	100-104	-0.03296571582637853
2440	105-109	0.02615307591923255
2440	110-114	-0.18060025480297526
2440	115-119	-0.29748790470914344
2440	120-124	-0.1353552483960101
2440	125-129	-0.2584209758083915
2440	130-134	0.1155266969275317
2440	135-139	-0.5403537830011089
2440	140-144	-0.35506458496808335
2440	145-149	0.03265936405635017
2440	150-151	0.13535713903696234
2441	1	-0.4156570056943494
2441	2	0.0826915191950306
2441	3	-0.1674195383109307
2441	4	0.17723745752884668
2441	5	0.006478195435072109
2441	6	-0.1155645935126941
2441	7	-0.024129505815245977
2441	8	-0.4013016900029527
2441	9	0.3368481924804101
2441	10-14	0.23169086821596352
2441	15-19	0.40442148042365034
2441	20-24	0.3173796329952836
2441	25-29	0.5075685665403071
2441	30-34	0.388389137486449
2441	35-39	0.572496502870365
2441	40-44	0.294758221964571
2441	45-49	0.32388354688010423
2441	50-54	0.24267826114512303
2441	55-59	0.23650283963725371
2441	60-64	0.37853411616459454
2441	65-69	0.387962230353331
2441	70-74	0.11296610638113691
2441	75-79	0.0841503348684185
2441	80-84	-0.05349797502835685
2441	85-89	-0.19365758028143887
2441	90-94	0.17748566370952545
2441	95-99	0.1948957541421379
2441	100-104	0.19396269270556843
2441	105-109	0.08559053958689589
2441	110-114	-0.18999970925899845
2441	115-119	-0.22514519577027414
2441	120-124	-0.1508182900272672
2441	125-129	0.004674315521029371
2441	130-134	0.28296398172831516
2441	135-139	-0.03179947454518128
2441	140-144	-0.2503738010839953
2441	145-149	-0.2576773528421086
2441	150-151	-0.0669413003495194
2442	1	-0.216741242558399
2442	2	0.0793993019964887
2442	3	-0.050743360794577086
2442	4	0.1500656915835421
2442	5	-0.3717756125628213
2442	6	0.23569303345714587
2442	7	-0.16187587340226628
2442	8	-0.3477482902399913
2442	9	0.0021833401912232375
2442	10-14	-0.2315284812419094
2442	15-19	0.1079902438668725
2442	20-24	-0.06285828456759646
2442	25-29	0.005887340957585252
2442	30-34	-0.1002812457276292
2442	35-39	0.12927627548790355
2442	40-44	-0.2985695511797175
2442	45-49	-0.02915626699988394
2442	50-54	0.011713860987093483
2442	55-59	-0.11534299680540272
2442	60-64	-0.020017308268037937
2442	65-69	-0.1533133940705298
2442	70-74	-0.03642154121993002
2442	75-79	-0.14209961026128326
2442	80-84	-0.020075386028750586
2442	85-89	-0.2783070688903635
2442	90-94	-0.019582068172312006
2442	95-99	-0.2590702701763661
2442	100-104	-0.0018759447554757003
2442	105-109	-0.3273237310772501
2442	110-114	0.04092079466971654
2442	115-119	-0.13499112000537394
2442	120-124	-0.32679827334670364
2442	125-129	-0.16002433686472273
2442	130-134	-0.511241716002246
2442	135-139	-0.4261807571930021
2442	140-144	-0.2019650393966188
2442	145-149	0.022679084539923622
2442	150-151	-0.5471002046996389
2443	1	-0.14793390310885712
2443	2	-0.6178484044255299
2443	3	0.2336603089301903
2443	4	0.003276700757858464
2443	5	-0.8992985483426352
2443	6	-0.15880237938689135
2443	7	0.04913330090965928
2443	8	-0.6229776480381588
2443	9	-0.17212858641428141
2443	10-14	-0.42418903170063516
2443	15-19	-0.0021014992523902265
2443	20-24	-0.37295002768686913
2443	25-29	0.007722203342908074
2443	30-34	-0.40853812646157195
2443	35-39	-0.3294393208423827
2443	40-44	0.09409099927899689
2443	45-49	-0.09888103764208722
2443	50-54	-0.15892834084776553
2443	55-59	-0.09515951056686589
2443	60-64	0.02952397613562141
2443	65-69	-0.27257944911640664
2443	70-74	-0.3538527338804798
2443	75-79	0.0010196557937618422
2443	80-84	-0.19622217501957806
2443	85-89	-0.5058300046701802
2443	90-94	-0.2672884901906656
2443	95-99	0.0693700967961064
2443	100-104	0.3449130460702179
2443	105-109	0.18827259919797967
2443	110-114	-0.3627489301009277
2443	115-119	-0.026734239271434035
2443	120-124	-0.521293686190738
2443	125-129	-0.4150702084243534
2443	130-134	-0.49839767930500756
2443	135-139	0.18115869234828352
2443	140-144	-0.3615980669195551
2443	145-149	-0.674568621882095
2443	150-151	-0.8911369019473554
2444	1	-0.33600729760427583
2444	2	0.418848843280891
2444	3	-0.6929451956569679
2444	4	-0.41874164786599977
2444	5	0.0318941122078229
2444	6	0.18982147382411796
2444	7	-0.6481144055123593
2444	8	-0.3385739783133843
2444	9	-0.17212858641428141
2444	10-14	-0.14162022436117638
2444	15-19	-0.4296244350322098
2444	20-24	-0.04267479832906673
2444	25-29	0.12882312077410063
2444	30-34	-0.1278041815074431
2444	35-39	-0.4817328988240277
2444	40-44	-0.18480808328980913
2444	45-49	-0.3759452578255633
2444	50-54	-0.307552194058772
2444	55-59	-0.13919620781457098
2444	60-64	-0.14295308808455331
2444	65-69	-0.23771706379530855
2444	70-74	-0.28779768800892214
2444	75-79	-0.38063172035302983
2444	80-84	-0.2531029089645287
2444	85-89	-0.39940798632156316
2444	90-94	-0.1535270223007501
2444	95-99	0.06753523441078357
2444	100-104	-0.12481172457198397
2444	105-109	-0.2539292356644083
2444	110-114	-0.2673360860642333
2444	115-119	-0.7441654319319895
2444	120-124	-0.3249634109613808
2444	125-129	-0.2847949790665609
2444	130-134	-0.4323426334334428
2444	135-139	-0.20783213333978523
2444	140-144	-0.11572650728653144
2444	145-149	-0.5809906402307163
2444	150-151	-0.6296690120390949
2445	1	0.10587409478412013
2445	2	-0.10869604061358018
2445	3	0.6077000789139504
2445	4	0.2825006154235865
2445	5	0.21700451122454467
2445	6	0.14280861222893293
2445	7	0.04285614011777028
2445	8	-0.15249786225175654
2445	9	-0.33300826684973117
2445	10-14	-0.04199334231034868
2445	15-19	-0.12954981144237365
2445	20-24	0.13747532677518848
2445	25-29	-0.27329267747882824
2445	30-34	0.08408291739075935
2445	35-39	-0.1739149803832163
2445	40-44	-0.022945127317733238
2445	45-49	-0.04740831914860166
2445	50-54	-0.019522695792673517
2445	55-59	-0.4505785000756717
2445	60-64	-0.18414530967272214
2445	65-69	-0.19385595146486168
2445	70-74	-0.2908616448150312
2445	75-79	-0.20101712924640935
2445	80-84	-0.5109142429709408
2445	85-89	-0.41758102525751184
2445	90-94	-0.3689258195440672
2445	95-99	-0.4500803224128802
2445	100-104	-0.23283156566763807
2445	105-109	-0.19192142213559293
2445	110-114	-0.2407174126082765
2445	115-119	-1.0213174445741018
2445	120-124	-0.9297656584483249
2445	125-129	-0.3455649189287229
2445	130-134	-0.9974187933912972
2445	135-139	-0.8222300965547547
2445	140-144	-1.1211871982131782
2445	145-149	-0.6117443384880374
2445	150-151	0.08138405850214525
2446	1	0.4673396273022874
2446	2	-0.237794038132634
2446	3	0.4457737985666199
2446	4	-0.045737910183362374
2446	5	-0.22974367236574267
2446	6	-0.4221391106135286
2446	7	-0.6291711503305706
2446	8	0.053288067218382196
2446	9	0.48052177036451127
2446	10-14	-0.07369633717123492
2446	15-19	0.1686426393816518
2446	20-24	-0.2965314072315479
2446	25-29	-0.20167297164859832
2446	30-34	-0.0038490336990903984
2446	35-39	0.008939884050590763
2446	40-44	-0.386218209011858
2446	45-49	-0.13308083376848145
2446	50-54	0.15561464250255597
2446	55-59	0.06586665321159302
2446	60-64	-0.25489668305566937
2446	65-69	-0.1507140056913272
2446	70-74	-0.03146061699294478
2446	75-79	-0.405385373088329
2446	80-84	0.1042195511102193
2446	85-89	-0.18479704510511397
2446	90-94	-0.12371050853928267
2446	95-99	-0.1548738719432734
2446	100-104	0.15587125198254626
2446	105-109	0.037593020536746735
2446	110-114	-0.4169623178005466
2446	115-119	-0.24326499020585857
2446	120-124	-0.14307418228315782
2446	125-129	-0.02173007930441173
2446	130-134	-0.25631477070832887
2446	135-139	-0.35496091349609316
2446	140-144	-0.6037319439158182
2446	145-149	-0.431636239958884
2446	150-151	-0.6141236501634566
2447	1	0.19151563817554518
2447	2	0.3638029717212561
2447	3	-0.004871801161549172
2447	4	-0.07011779465499046
2447	5	-0.09654625476465384
2447	6	0.07972973070485523
2447	7	-0.015086882576582639
2447	8	0.3770223519618412
2447	9	-0.20882583412070232
2447	10-14	0.06021463802413507
2447	15-19	-0.16540425154597216
